4211,1.009659928134238,0.042899176013351414
4212,1.0097923837856584,0.04290850311927353
4213,1.0098516281427283,0.04178054216837251
4215,1.0100302846497062,0.042591395151103925
4224,1.0102195479667768,0.04092421856303783
4226,1.0101326428135229,0.04048313774199361
4227,1.009988754436478,0.040516025716314887
4228,1.0099388442514716,0.039203051503045046
4229,1.0102798864575622,0.038768611013531656
4230,1.009905218745721,0.039662911217358716
4231,1.0058682054276777,0.055541923814478665
4233,1.0098580516712028,0.04073681742396483
4234,1.00972132916454,0.042402168958041934
4235,1.0097083856462958,0.04116899075316214
4238,1.0096838504302987,0.04173042546506066
4239,1.0102285676718092,0.04040897386918794
4240,1.0100505064063454,0.04060880780009758
4242,1.0098784926416413,0.04073311778960289
4243,1.009822632992146,0.040659330665222496
4244,1.009814394484136,0.04031922607162541
4245,1.010065002506631,0.04043051569532953
4246,1.0098337762857277,0.040346810420221056
4247,1.0098916498294763,0.04070457092434
4248,1.0099520274605982,0.039676387877841335
4249,1.0100701346712435,0.039238937923130775
4252,1.0100072795878634,0.04030453831249242
4253,1.009833934243858,0.04056533534105842
4254,1.009713735937023,0.04078836614838785
4255,1.009640895295903,0.03971451170373243
4256,1.0095670178815666,0.037816680565287975
4259,1.0096234290432073,0.041019382123222876
4260,1.0095373409412243,0.04260179504599412
4261,1.0095009075006904,0.0413144058431473
4262,1.0097472230314661,0.04174336111776683
4263,1.0096362602061302,0.04160896967163355
4264,1.0097765095305526,0.041685538929155046
4265,1.0096851680268637,0.04155113691918621
4266,1.0097606043720213,0.040868455707871704
4267,1.0096905460902843,0.03996861504397129
4270,1.0096867612293141,0.0413698669460638
4271,1.0097486000706513,0.04039270433874761
4272,1.009746532915074,0.040596097842549556
4273,1.0098864422836913,0.04049421585797531
4274,1.00984863153278,0.04057954615078868
4275,1.0098808232238545,0.039474439723262596
4276,1.0101315882749087,0.038848392885210165
4278,1.009890389274514,0.04050789993481476
4279,1.0096932062951047,0.04229897600623377
4280,0,0
4281,1.0097330199895067,0.04230350079313356
4282,1.0098649555732448,0.04158456594958313
4283,1.0098927526621448,0.04159900953525877
4284,1.0099019284420077,0.041492730464020786
4285,1.009908959890678,0.0415969846991059
4286,1.009918038613229,0.041593348718534005
4287,1.009875607358067,0.04161797689042972
4288,1.0099028207012073,0.04164379740282155
4289,1.0099735259160716,0.041241994967851185
4290,1.0100310175691225,0.04122922278708247
4291,1.0099597672267693,0.04143252277502488
4292,0,0
4293,1.0099388574793844,0.04158215355271444
4294,1.0099190369968378,0.04157517025709587
4295,1.0100567658122843,0.04089770734570553
4296,1.0099695288956325,0.04030461252013763
4297,1.0100432386722131,0.039497633849481226
4298,1.009963318883196,0.03923739473975449
4299,1.0097352794894556,0.04166884007914458
4300,1.0098413002533206,0.040792979499525844
4301,1.0098593321484008,0.04079206170893262
4302,1.0098806499972182,0.040899728663883674
4303,1.0098910679783646,0.04073798413536774
4304,1.0099584510855653,0.03980195759894161
4305,1.0097787838190715,0.03933573825232911
4306,1.0099636180682388,0.03819178174970037
4307,1.0099275704083006,0.04130867290568617
4308,1.009927853897733,0.04067024172440481
4309,1.0097984273178278,0.04243042707251124
4310,1.0100117924528302,0.04025273754424358
4311,1.0096536996433871,0.04154897212255729
4312,1.0099550289551902,0.04142763692710497
4313,1.0097706301482468,0.04146893495376567
4314,1.0098564432047152,0.041533619956112176
4315,1.009867188282704,0.041525358284903474
4316,1.0098424901798275,0.04155609773988682
4317,1.0098120464825733,0.04159529498142608
4318,1.0098664354350175,0.04162050029134209
4319,1.010025889389268,0.04155266362376989
4320,1.0099519788255515,0.04080496755461781
4321,1.0101345301599256,0.040254722326756406
4323,1.0100254452926205,0.0398235087967875
4324,1.0100920970743605,0.04150196878009152
4325,1.0099558118286305,0.040848751000544865
4326,1.009926672325167,0.040846728937776806
4327,0,0
4328,1.0098686836058206,0.04082613006603206
4329,1.0098766515994737,0.040802979220677695
4330,1.0099654056868828,0.04077739141897232
4331,1.0100758179380378,0.03999809412751672
4332,1.0099874271642622,0.03941007556778257
4333,1.010046553967719,0.038480121840795495
4334,1.010181784461739,0.040501637272610816
4335,1.0098313888986972,0.04244730989613015
4336,1.0097309692329914,0.04180477429477828
4337,1.0101712249798938,0.04137212801601456
4338,1.0100033481792723,0.041599570123028576
4339,1.00994226264503,0.04161694374378584
4340,1.0100339738290198,0.04156244458080075
4341,1.0100490404059084,0.04154508581702103
4342,1.0100929005151036,0.04164272481346899
4343,1.0099950380926273,0.041561901174539416
4344,1.010074825178477,0.04154102087582034
4345,1.0099821602497672,0.04099008513935276
4346,1.0101611835189306,0.04024415681160546
4347,1.0101120744676069,0.03971153971546822
4348,1.0101317044573837,0.0414756266539913
4350,1.0101209190111977,0.040722712636333
4351,1.0099515979398697,0.040911031773053365
4352,1.0099204669977198,0.04091956323817806
4353,1.0098874822672053,0.0400834650470775
4354,1.010000040406326,0.039314282807189176
4355,1.0099961468780447,0.03858259186241332
4356,1.0101387026799031,0.040998864416769795
4357,1.0099146323357866,0.04247114885893221
4358,1.009921762071739,0.0416625997642813
4359,1.0100391401632418,0.04166414444726577
4360,1.0100341379306264,0.04180709437661779
4361,1.0099838178949874,0.041714268901349244
4362,1.0099894925618502,0.04181001228712061
4363,1.0100559950552173,0.041779939687330576
4364,1.0100780481529827,0.04167307073977823
4365,1.0100208932060395,0.041774327074201534
4366,1.0098874887989078,0.04170342403374102
4367,1.0098021339924443,0.04171352327123858
4368,1.009847104447979,0.040837731645282385
4369,1.0098221488407193,0.04046911058046711
4370,1.00988452680666,0.03980756028218503
4371,1.0098556569865909,0.03966620626931397
4372,1.0099098279541074,0.04159724595516054
4373,1.0098939854585889,0.0408509519547098
4374,1.0098013002602586,0.04082667818323677
4375,1.0098231074084285,0.04092904559406396
4376,1.0098107382040826,0.040880247798510204
4377,1.0098447606347905,0.040113388323697936
4378,1.0099023669898974,0.039492488953821
4379,1.0098779283779111,0.03842711891403721
4380,1.0098685890911727,0.040763280532652435
4381,1.009784582221381,0.042410238313057284
4382,1.0097667206209924,0.04128905478268525
4383,1.0098028281577274,0.04150399587283794
4384,1.0097888860141886,0.0415860938161242
4385,1.0097830226498297,0.04162393744281283
4386,1.0097467010866472,0.04164697328665916
4387,1.0097474208012829,0.04155670414712265
4388,1.0097231635149913,0.04156539270589143
4389,1.0097279052984005,0.041487712238393315
4390,1.0096853990604728,0.04150157801024102
4391,1.0098042704626333,0.04088887523491661
4392,1.0098474418950827,0.04045150889162925
4393,1.0096950444758643,0.0398043612732811
4394,1.0099192287168002,0.041704116040545115
4395,0,0
4396,0,0
4397,1.0101778439572071,0.04088300746633372
4398,1.0101153145780404,0.04086320165393672
4399,1.010032735947489,0.041006747386562216
4400,1.0101577243706896,0.041124679174164444
4401,1.0103437483572622,0.03998696231150283
4402,1.0100937432232395,0.039263128680199606
4403,1.0100202694775324,0.03862778035252647
4404,1.0101066845099733,0.04119419701477481
4405,1.0099669985441733,0.042808242892690564
4406,1.0099386697487138,0.04147312127344311
4407,1.010186139091299,0.04166475677917471
4408,1.0101434765596042,0.041717374444835406
4409,1.0101263999847911,0.04165287525785771
4410,1.0102838539124357,0.04162690421693969
4411,1.0103410138061713,0.04149382669541863
4412,0,0
4414,1.0101623617029636,0.04177337673980294
4415,1.010238449130888,0.04168124549623937
4417,1.0102413841349496,0.04187649898374916
4418,1.0101488372160017,0.04104479179902749
4419,1.0102178098195869,0.04059411090396978
4420,1.0101951788047998,0.04001013475974082
4422,1.0102017524718723,0.04196075100559955
4424,1.0100520704035008,0.04108983838572213
4425,1.0099456917781715,0.041045354036272054
4426,1.0100528023137652,0.041009457761496934
4428,1.0099769306304733,0.041310482864336744
4434,0,0
4437,1.0122453373137248,0.040904260387541164
4438,1.0121051211234187,0.04104821264019717
4439,1.0118646288430933,0.04007589023077931
4440,1.0120618421443497,0.040134126394667055
4441,1.0120778840493516,0.03934037513076282
4442,1.012037966727707,0.03983353105200352
4443,1.0119413822097139,0.03869735366675678
4444,1.0119331419705198,0.03886122999098831
4445,1.0119306854189563,0.04100012137099958
4447,1.0117230592599573,0.04266126297391214
4448,1.011723588531874,0.0417344524907072
4449,1.0119799970775458,0.04188391304475544
4450,1.0118672517260696,0.04174473212456093
4451,1.0118470851459171,0.04195116125407311
4453,1.0120263038070048,0.04163636338592867
4454,1.0119948259562377,0.041869274565990475
4455,1.0119272344152714,0.041725466287398
4456,1.0118506900628927,0.04176326498990309
4457,1.011773111496119,0.041658174618627704
4458,1.0117799133135974,0.04174868631972539
4459,1.0119197522119034,0.040947166217186325
4460,0,0
4461,0,0
4463,0,0
4464,0,0
4465,0,0
4467,0.980138953759925,0.04820984950779292
4468,0.9708522404991492,0.06774741743209343
4469,0.9704212232009306,0.0718423345507665
4470,0.9736147508437559,0.06199073347789887
4471,0.9742012814847549,0.05422127813261667
4472,1.0116692315100542,0.04046018369170593
4475,0,0
4476,0,0
4477,0,0
4478,1.0115871133612844,0.04070334335765905
4479,1.0115714910113642,0.04024117471399407
4480,1.0114608649860497,0.03964406188258377
4482,1.0114078625385678,0.04131675292981066
4483,1.011416981681435,0.040615533315122895
4484,1.011118911740551,0.04073391705530756
4485,1.0109640036769796,0.0404708074894043
4486,0,0
4487,1.0109374626255674,0.04057162912096233
4488,1.010999185906334,0.0406355551202395
4489,1.01119698513142,0.040460577621399964
4490,1.0112537867076352,0.03963328978053333
4491,1.0111370948086766,0.038870520068407105
4492,1.0113258149157334,0.037919851175663565
4493,1.0110819180712038,0.04032034270596101
4494,1.0107343601701368,0.042005777067937775
4495,1.0108548501849066,0.04129669876316283
4496,1.0111139613469204,0.041419691182759184
4497,1.0111533574180018,0.041385112419607205
4498,1.0111143350518341,0.04134455976932449
4499,1.0110563208029928,0.04132022177786831
4500,1.0110400554018004,0.04161499293385027
4501,1.0110211850851307,0.04142233574380129
4502,1.011020243924145,0.04139053958957329
4503,1.0109864751459987,0.04141607229003384
4504,1.011007636609406,0.041549286249318744
4505,1.0110588907771398,0.04148134588771839
4506,1.0109913516976294,0.04062253216162546
4507,1.0110350768617533,0.04024978398550575
4508,1.0109643294519175,0.039469935145778984
4509,1.0108586014851482,0.041477662263637756
4510,1.0108954279263438,0.04062095839164945
4511,1.0108863229930074,0.04058146104781499
4512,1.0108472650076197,0.04068672022517546
4513,1.010860826627015,0.04077010881761191
4514,1.010793723635329,0.039926149029968945
4515,1.0110432317357878,0.03904868534812437
4516,1.0108960901437893,0.03837541257868996
4517,1.0109917214253747,0.040542476266620504
4518,0,0
4521,0,0
4522,0,0
4523,0,0
4524,0,0
4525,0,0
4526,0,0
4527,0,0
4528,0,0
4529,0,0
4530,0,0
4531,0,0
4532,0,0
4533,0,0
4534,0,0
4535,1.0090647408735332,0.03757859599649672
4536,1.009491323476942,0.038360347318070406
4537,1.00955136178495,0.04090081767167965
4538,1.0093683864037324,0.040837090713165256
4539,1.009124285566246,0.038285674756319645
4540,1.0090904711416278,0.04224592115204124
4541,1.009202774005315,0.04102330412414909
4542,1.008936945468541,0.041002665722386124
4543,1.0090833500507423,0.04188147036975607
4544,1.0090942644196528,0.04133169993478585
4545,1.0089153217477467,0.04146620624370732
4546,1.0089953010943666,0.04141730397644291
4547,1.0089956238052802,0.041360246447639804
4548,1.0089295127316575,0.040610004279867655
4549,1.008992274387847,0.039447969701228706
4550,1.0090025313318192,0.0413329429120314
4551,1.008971363153989,0.04070175700700809
4552,1.0090015369392606,0.04083110024133044
4555,1.0090934927609765,0.04068792119218713
4556,1.0092442855388404,0.039864720360025134
4557,1.0094492355178237,0.038001037175831566
4558,1.0094140975921233,0.04059347484941908
4559,1.0092522290097135,0.042176051838610645
4560,1.00910535653429,0.04094563439756764
4561,1.0091050620923727,0.0414981725752302
4562,1.0091937875510295,0.04158605909471446
4563,1.009432044513359,0.04162428628682187
4564,1.0094675333683776,0.041628310412828266
4565,1.0093532745951033,0.040615372265932634
4566,1.0094948737516176,0.039437170848578215
4567,0,0
4568,1.0095317185143349,0.04136214389038912
4569,0,0
4570,0,0
4571,0,0
4572,0,0
4573,1.3575,0.0
4574,0,0
4575,0,0
4576,0,0
4577,0,0
4578,0,0
4579,0,0
4580,0.9824999999999999,0.0
4581,1.003678529754959,0.04542178429843352
4582,1.0046707740579406,0.04593015707820897
4583,1.0033722401605725,0.04762333573580934
4584,1.0036359760363829,0.0468698139490303
4585,1.0029719053275654,0.04621254606194597
4586,0,0
4587,1.0029265447078586,0.04608471220643292
4588,1.0028827531066025,0.0463275697778242
4589,1.003922528735632,0.045132900536611044
4590,1.003620129644699,0.04511665723538571
4591,1.0037322070270338,0.04512460602684457
4592,1.003819514932376,0.0449095071464811
4593,1.0037033479424575,0.04511881848917512
4594,1.0034868591417623,0.045365662474192145
4595,1.003631972449848,0.045518754212083304
4596,1.003597822456612,0.04534076310660162
4597,1.0038202739289694,0.04478480144754581
4598,1.003541133574953,0.04532865745027725
4599,1.0034910453941577,0.04548523813870465
4600,1.0027404170525547,0.049482762482150944
4601,1.0029063816683452,0.04676837830219866
4602,1.0030820678492471,0.04652150113889718
4603,1.0032263315311163,0.046825479754155755
4604,1.0031791250262323,0.046395568706155424
4605,1.003051840262803,0.04653497189933542
4606,1.003067808881658,0.04644271910232575
4607,1.003263401084872,0.04647761598834903
4608,1.0031288718144349,0.046420836724497816
4609,1.0032089643073807,0.04631117600104863
4610,1.0031830379310787,0.04622503904686071
4611,1.0030320370297772,0.04650927035454414
4612,1.003034483670268,0.0465388176725495
4613,1.0031235866936155,0.0463358872191598
4614,1.0033519446595591,0.046307915350002914
4615,1.003272908573207,0.046403263164216814
4616,1.0032364314569842,0.04645574616231831
4617,1.0033519589617816,0.04647340077707389
4618,1.0032566328866022,0.046472053649257494
4619,1.0033291984556556,0.04650273025584214
4620,1.0035545852754537,0.04644401705283047
4621,1.0033960979291787,0.04575679610665689
4622,1.0032052416830377,0.04664217764910429
4623,1.0033402749391824,0.04610207322428039
4624,1.0030793520835246,0.04928306332371546
4625,1.0039468554958841,0.04540515868403584
4627,1.0040965985922816,0.045349457580104835
4628,1.00398471356355,0.04505791588340938
4629,1.004286204860264,0.04484777439396052
4630,1.0039939891285856,0.045046323440186074
4631,1.0034691752291027,0.04575588877154126
4632,0,0
4633,0,0
4634,0,0
4635,0,0
4636,1.0041237268561176,0.04567045706543855
4637,1.0035014822281836,0.04651887257437488
4638,1.0039912867372804,0.045737479654981546
4639,1.0042158662645702,0.045373866424509524
4640,1.0040474536051347,0.04563660330239989
4641,1.0040898471088904,0.0455495137905762
4642,1.0040370808890795,0.045544356366288084
4643,1.0040543021528174,0.04552666523272251
4644,1.0039858779097968,0.045640544916034496
4645,1.0044146092705912,0.04513723132315143
4646,1.0041535480745938,0.045546282838159015
4647,0,0
4648,1.0041781579519256,0.04534202525239413
4649,1.0040551110019786,0.04550084531792586
4650,1.004129619922659,0.04504258933811991
4651,1.0040095216937555,0.045149313994887856
4652,1.0040620155038762,0.045467042357461566
4653,1.0023114991804307,0.051227731188571636
4654,1.0029700913222472,0.0500380406440039
4655,1.0033552195370954,0.04731240216909321
4656,0,0
4657,1.0034590496996765,0.047239139659412205
4658,0,0
4659,0,0
4660,1.0042523147626665,0.04541853850296355
4661,0,0
4662,1.004314222773555,0.04539554257922833
4663,1.0042434605739352,0.04532347740464099
4664,1.003209091524048,0.04711597465673299
4665,1.0031099160080803,0.04700974501784836
4666,1.00350053207654,0.046810648801265044
4667,1.0034867033284673,0.04691299296200629
4668,1.0034982038448135,0.04698708432942593
4669,1.0033895048677355,0.04695352270401698
4670,1.0034877533540145,0.0470599468236313
4671,1.0034371665908697,0.04688331090021712
4672,1.0034062613921326,0.04696489079284982
4673,1.0035163600125492,0.04667142643865814
4674,1.0034264117285527,0.046822065334007054
4675,1.0033958659339859,0.04704068304883687
4676,1.0033610021508368,0.04686457781263454
4677,1.0031732051199198,0.047077192397333906
4678,1.0032514926045437,0.046966834096025825
4679,1.0032163172879127,0.04666899663920357
4680,1.0033489857494815,0.04637418549288084
4681,1.0033868141770124,0.04680753025111369
4682,1.0034836200486967,0.046975894290345405
4683,1.0030040632766575,0.05012941232311689
4684,1.00304612856147,0.050065408766381415
4685,0,0
4686,1.0041678418748523,0.04558779089360371
4687,1.0040298786554696,0.04572706548818081
4688,1.0040830823429863,0.045824168854043563
4689,1.004066242214606,0.04552166393679618
4690,1.0039772939770575,0.04566169681657529
4691,1.0040161780507615,0.045595027130626
4692,1.0040361886479194,0.045597353768241033
4693,1.004139828072385,0.04541961984716049
4694,1.0041465005743884,0.04515634415767424
4695,1.0041141138344631,0.045644812305693644
4696,1.0044839277588375,0.04561355000299918
4697,0,0
4698,0,0
4699,0,0
4700,1.0044472066929553,0.04585381771586686
4701,1.0044712169104257,0.045323982580364054
4702,1.0035519935937487,0.04792236663363158
4703,1.0032609705100382,0.04722586472794448
4704,1.0035976132156779,0.047752964617865
4707,1.0034954437472472,0.04683019141910565
4708,1.0032334107829048,0.046504119372946726
4709,0,0
4710,1.0275,0.0
4711,1.004269653904517,0.04586486234289992
4712,1.004221709485422,0.04577409060738784
4713,1.0044657792628717,0.04576685411628782
4714,1.0036721029891875,0.04748275934127
4715,1.003450007308873,0.04717051754903955
4716,1.0038931849803687,0.04698028019975204
4717,1.003782205090776,0.04687086618367317
4718,1.0035993168493473,0.04694693728708495
4719,1.003521496189067,0.04707872647043359
4720,1.0035878151000643,0.04719706450067214
4721,1.0036561545457185,0.04701833187876649
4722,1.003541344699802,0.047006626903064584
4723,1.0036370018915537,0.04702698603906009
4724,1.0035648691646715,0.04694857555184882
4725,1.0035103960823906,0.04703044516109148
4726,1.0034368288652347,0.047309491629843624
4727,1.0035120779808002,0.04720370079314463
4728,1.0034084234311458,0.04699161137891367
4729,1.0034963904394052,0.04687713761722567
4730,0,0
4731,1.0035743809213071,0.04690013172180106
4733,1.0042406158412869,0.045815042266200444
4734,1.0042781235545448,0.045626715144766246
4735,1.0041417733676548,0.04588636214529874
4736,1.0043045329565414,0.045468803066670255
4737,0,0
4738,0,0
4739,0,0
4740,1.0045038499422776,0.045651520044811156
4741,1.0043119036126684,0.045871437596044604
4742,1.0045578814304759,0.04569195747598464
4743,1.0046575292692772,0.045709897443502095
4744,1.0043898852835365,0.04571980462816184
4745,1.0045753646677469,0.04560014816081116
4746,1.0045834340311,0.045294399750289864
4747,1.0046685508735866,0.045584654861262085
4748,1.0032671619954674,0.045907438916642465
4749,1.0030636225290488,0.04669540902613056
4750,1.003154268645211,0.04607018232386365
4751,1.0033157955596672,0.04582130249704278
4752,0.9786173225900703,0.057499787450542426
4754,0.9787435955234959,0.057314669307662096
4755,0.9782995984051133,0.05719249150145719
4756,0.9781495226515639,0.05736511282234565
4757,0.9738586662550168,0.05768993273584929
4758,0.9765654907084028,0.05737555675879311
4759,0.9768313942879452,0.05738220074629517
4760,0.9768143682159324,0.057249172640987396
4761,0.9766980832711318,0.057327226315041696
4762,0.9766693976950015,0.05739758152985603
4763,0.9766979059066578,0.057395780781738535
4764,0.9767476789911571,0.057414263211987816
4765,0.9765098730556429,0.057359491579703055
4766,0.9776274822971078,0.05693972427254938
4767,0.977626389583068,0.05695667154602388
4768,0.9775440058910776,0.05702993593642198
4769,0.9774807018442176,0.05701226379171651
4770,0.9732375033585732,0.05743038878331016
4771,0.9767700158154031,0.05733848076070947
4772,0.9767666672780924,0.05739266407630721
4773,0.9767723960177274,0.057353950765335684
4774,0.9766497645989924,0.0574491230429283
4776,0.9767135672117588,0.05740699011376036
4777,0.976740952293362,0.05737199716295243
4778,0,0
4779,0,0
4780,0,0
4781,0,0
4782,0,0
4783,0,0
4784,0,0
4785,0,0
4786,0,0
4788,1.0042743426640481,0.047078535384026565
4792,1.0044433856682407,0.04674520648742899
4793,1.0044164193601768,0.04672776668035462
4794,1.0045879425971167,0.04672240445325629
4795,1.00452306738962,0.04664160404373822
4796,1.0044836062639686,0.04669983180686406
4798,1.0045735930966713,0.0466322797845734
4799,1.0045034110721485,0.0467366616602952
4800,1.0047036635329425,0.04679183290566658
4801,1.004610883592466,0.04672571808757383
4802,1.004575099697574,0.04662869680018762
4803,1.004529488258817,0.046794362464316
4806,1.0047800952048744,0.04638398201657991
4810,1.2192857142857143,0.25720758114005554
4811,1.2624999999999997,0.2607342573218509
4814,0,0
4819,0,0
4822,1.0050957224902186,0.0452933571434592
4827,0,0
4829,1.0051824238746947,0.0453450650860803
4830,1.0051051840478926,0.0450797266449518
4831,1.0051760760873045,0.04483594022558855
4832,1.0053662109375001,0.0453453328999397
4833,1.0044816721599585,0.04689922443399355
4834,1.0043796015392297,0.04657506768666548
4835,1.004489899348861,0.046647810874901705
4836,1.0044248272855705,0.04674699622870699
4837,1.0043637792336892,0.0466196760189067
4838,1.0046149390243901,0.0467620487638602
4839,1.004479349710378,0.04673555145149648
4840,1.004469911302947,0.04680622089736728
4841,1.0044769344694635,0.04687428317674832
4842,1.004521423983784,0.04677439056767273
4843,1.004532185026328,0.04676478941500496
4844,1.0044711927985626,0.04660322822061995
4845,1.0044703328215776,0.046696656441682555
4846,1.0043839316975847,0.04692746039851446
4847,1.0044578570514926,0.046706589578300615
4848,1.004407279394853,0.04639707481695279
4850,1.004455419720574,0.046743556194118366
4851,1.005118611546328,0.04529137135156453
4852,1.0050812162979983,0.04535703924258744
4853,1.0050992692661445,0.045314977170167574
4854,1.0050794359477395,0.04537660555795396
4855,1.0050885284802096,0.045352404011904865
4856,1.005169441660138,0.04557442933351374
4857,1.00514208187778,0.04539742085833278
4858,1.0050848706510807,0.04516380658440653
4859,1.0050455943664347,0.04519075013120301
4860,1.0049880471974846,0.04527924948035317
4861,1.0052828158542333,0.04525104423148676
4862,1.0045079283995695,0.0471488977565837
4863,1.0044268950641568,0.04708617870523441
4864,1.0046284056763837,0.04683683691176213
4865,1.004568995359884,0.04671268339422233
4866,1.0045909469319796,0.04671681360075932
4867,1.004454937235603,0.046641035344562376
4868,1.0043535833585597,0.04669912717898407
4869,1.0043369429282365,0.0466651466830476
4870,1.0042930968838562,0.04681267347263647
4871,1.0043780007098952,0.04685415360637329
4872,1.0043313435817227,0.046781822504616516
4873,1.0043396113890948,0.046799068553581326
4874,1.0043504926040312,0.046661568845336565
4875,1.0042919297667543,0.046872160323651824
4877,1.004361818903333,0.04658098201116354
4882,1.0052607243429663,0.045157657040116754
4887,1.0052427772524222,0.045500156578034585
4889,0,0
4890,1.0048294856927098,0.04616115377381612
4891,1.0051233742423913,0.04520305975587002
4892,1.0051291097445068,0.045120323319992536
4911,1.0045771911409682,0.04654833419303206
4921,1.0054883485088697,0.04539934028051325
4922,1.0053306759944682,0.04529024105081668
4923,1.0052087044976488,0.04497868506893305
4925,1.0048723723723725,0.04325098988003374
4932,1.0047732338191735,0.04674142700308578
4943,1.0047941703799983,0.04634226541464343
4944,1.0046957855247822,0.04664147043419585
4945,1.005386835071589,0.045721280836137475
4948,1.0055475468385244,0.04529572057532351
4952,1.0056209129884197,0.04532711626674942
4953,0,0
4956,0,0
4957,0,0
4958,0,0
4959,0,0
4960,0,0
4961,0,0
4962,0,0
4963,0,0
4964,0,0
4965,0,0
4966,1.0071338737434739,0.04513283177753498
4967,1.0073478674145462,0.045138056578023666
4968,1.0068131535090128,0.0449630308423495
4969,1.007818295790232,0.043741572056614136
4970,1.0072211065446166,0.0431561057294443
4971,1.0075539911308207,0.043532245492239115
4972,1.006840388650384,0.04318076338375649
4973,1.0070919281970887,0.04313054787364439
4974,1.0066786764906372,0.043115639762413886
4975,1.0065772476415018,0.043156972754168556
4976,1.006546176256592,0.043180016640788084
4977,1.0067212895803663,0.0430862918255737
4978,1.0066629129493538,0.043183568903123394
4979,1.0069809645747267,0.043239348116790435
4980,1.0070552815574763,0.042573417745932596
4981,1.0066670841278564,0.04210254409436006
4982,1.0073172340402476,0.04344347316748452
4983,1.007680431141886,0.04325256207578237
4984,1.0068539353685066,0.044909216363391236
4986,1.0065779736564924,0.044881000454222886
4987,1.0067080737301737,0.0434583563168932
4988,1.0066079875041214,0.04501089244843758
4989,1.0063432657083988,0.04504914113649174
4990,1.005838759976648,0.04490959805921666
4991,1.0057545257182439,0.04476914501724605
4992,1.005949663454013,0.04475070592458904
4993,1.0058754666301153,0.04482985600370446
4994,1.0062280041247058,0.04487516703848042
4995,1.0059896343655776,0.04483251364777167
4996,1.0060593058263465,0.044971996426718494
4997,1.0061473458683199,0.044761133109067
4998,1.0061029223061875,0.04483029137400335
4999,1.006311531303506,0.04499297409423658
5000,1.0060100455717251,0.04473861992611448
5001,1.0060500167094992,0.044672707579946354
5002,1.0059441374427796,0.04482429652585305
5003,1.005696018229996,0.044903355855782104
5004,1.0056993927103717,0.04482090989459423
5005,0,0
5006,1.0061095377898541,0.044247298179132075
5007,1.0056824606477426,0.04411952601181286
5008,1.0058962144235544,0.04378355692164341
5009,1.0057951926544264,0.04490037900235758
5010,1.0053928343440792,0.04453679668430083
5011,1.005721715903234,0.04501501555933554
5012,1.0063772577238899,0.043157526225699135
5013,1.0063577942590822,0.043196099999834925
5014,1.0062366203303086,0.04318175010371956
5015,1.0062188357666415,0.043279614102956644
5016,1.0062192997830997,0.04321076796301582
5017,1.0061536849721966,0.043399335059761394
5018,1.0061970753159195,0.04339733044957987
5019,1.0062626135409043,0.04329337162319946
5020,1.0064046170104228,0.04255552405007159
5021,1.0062770003263934,0.04201273771663541
5023,1.0062999082312287,0.04323226038721708
5024,1.0062893133016788,0.04292477646519658
5025,1.0060390947748108,0.044925029908010936
5026,1.006082928223008,0.04382861368089924
5028,1.0059730407905525,0.04347241750128979
5029,1.0056839674367446,0.04493189113226258
5030,1.0056249538509816,0.04504126743697746
5031,1.0055834863839501,0.04485583444419687
5032,1.0057272590526392,0.044937383649777556
5033,1.0056171062217558,0.044953530167928094
5034,1.005688585544551,0.044997914753503426
5035,1.0056561454928379,0.04506372816524602
5036,1.0058297620400354,0.04491921801678594
5037,1.0056748529693906,0.04501947558024085
5038,1.0056096646235857,0.04493817283358513
5039,1.0057321607306249,0.04502659189465285
5040,1.0055901706167838,0.044986839513764657
5041,1.005742402625476,0.044934639995375336
5042,1.0057244399224072,0.045040461335830166
5043,1.0056779774228972,0.044910986309013974
5044,0,0
5047,0,0
5048,0,0
5049,0,0
5050,0,0
5051,1.0042337135681014,0.04640718484132066
5052,1.0057083070184902,0.04493916058684347
5053,1.0057862836851532,0.045060280696808806
5054,1.0056580558862847,0.04502074456715516
5055,1.0054753928411448,0.04446935166696236
5056,1.0056551786327175,0.044006677361910856
5057,1.0055855000654361,0.04499757475337272
5058,1.0055885755484655,0.044797604802622015
5059,1.0061414073636545,0.043228736238356304
5060,1.0060633181621947,0.0433928879301372
5061,1.0058734835355283,0.04304052772113195
5062,1.0060948434996044,0.043265474751379075
5063,1.0062492019889713,0.04332134200771958
5064,1.0061881263740025,0.04325149983619587
5065,1.0062396757228254,0.043187159684355214
5066,1.0061758829037608,0.04342850924682233
5067,1.0063828049233368,0.043146172615448314
5068,1.0065050464145535,0.04205525363211289
5069,1.0062132981739733,0.04289214239206559
5070,0,0
5071,1.006304632454175,0.04232950612346106
5072,1.0066819019535573,0.04216811933220379
5073,1.0062998101559397,0.04227916987977294
5075,1.006178164311656,0.04321976258476134
5076,1.0061926174266556,0.04331026816906065
5077,1.0058218829486996,0.044940426099165376
5078,1.0058674273653263,0.04353283374633619
5080,1.0056437827184828,0.04490812593381476
5081,1.0056917831911631,0.04485966379130462
5082,1.0055901601340516,0.044922361142813005
5083,1.005629144052054,0.04496691802331586
5084,1.0055867315100062,0.044850102359742
5085,1.0056781522751943,0.0448915863548039
5086,1.0057422287777837,0.044896827816838535
5087,1.0057547983688497,0.04490843784784132
5088,1.0056642924393648,0.045009756794642315
5089,1.0057258387873473,0.04501313003672155
